1386.3616753065826, 10.499254240669456
1386.36306422505, 10.499504304560707
1386.3644531435168, 10.50046694011436
1386.3672309803937, 10.498801704342391
1386.3686198988612, 10.499735106650887
1386.3700088173287, 10.500353026220768
1386.3713977357374, 10.499857798439653
1386.372786654204, 10.500602359332827
1386.374175572671, 10.502706856703913
1386.3755644910798, 10.500666999470864
1386.3769534095472, 10.499728261054845
1386.3783423280147, 10.49885973734786
1386.379731246424, 10.498347089055809
1386.3811201648914, 10.502787789995688
1386.3825090833002, 10.50059161594131
1386.3838980017676, 10.498129702490013
1386.385286920177, 10.49856934313481
1386.386675838644, 10.498110048873563
1386.3880647570531, 10.49987123952783
1386.3894536755206, 10.500399832134123
1386.3908425939298, 10.49984566948617
1386.392231512339, 10.499667751896316
1386.393620430806, 10.500811211670628
1386.3950093492153, 10.50242822422523
1386.3963982676241, 10.500180682941227
1386.3977871860902, 10.500369850537746
1386.3991761044995, 10.49903805742104
1386.4005650229087, 10.499011393782169
1386.4019539413762, 10.50115945903019
1386.4033428597854, 10.499553600967749
1386.4047317781942, 10.500272373215337
1386.4061206966035, 10.49859857185581
1386.4075096150127, 10.499192860071531
1386.4088985334215, 10.500984784709964
1386.410287451889, 10.50002291477532
1386.4116763702982, 10.50126732129718
1386.4130652887075, 10.501192178896698
1386.414454207117, 10.500327095493516
1386.4158431255255, 10.499981520450762
1386.4172320439347, 10.501474873704153
1386.4186209623435, 10.500231453178094
1386.4200098807514, 10.500718316764795
1386.4213987991607, 10.499196940644053
1386.42278771757, 10.499290609200887
1386.4241766359794, 10.500246622106282
1386.4255655543889, 10.500268245049648
1386.4269544727972, 10.499913558593718
1386.4283433912067, 10.500123926600342
1386.429732309558, 10.499074138912901
1386.4311212279663, 10.500109049618468
1386.4325101463755, 10.499603396434985
1386.433899064785, 10.502985745832136
1386.4352879831945, 10.499704714171125
1386.4366769016037, 10.499911863018825
1386.4380658199539, 10.501820771206782
1386.4394547383633, 10.501163016992114
1386.4408436567728, 10.498823638684293
1386.4422325751225, 10.49908212521388
1386.443621493531, 10.498528849466913
1386.4450104119405, 10.497412710829808
1386.4463993302916, 10.50069527739764
1386.4477882487008, 10.49898421023666
1386.4491771671094, 10.499684275979366
1386.4505660854607, 10.500507494201031
1386.45195500387, 10.49992291693848
1386.45334392222, 10.500173884577617
1386.4547328406295, 10.499749500180528
1386.4561217589808, 10.501314049791784
1386.45751067739, 10.499857058982913
1386.458899595741, 10.500649404802628
1386.4602885141499, 10.500521449617507
1386.461677432501, 10.499579684373401
1386.463066350852, 10.499807643660136
1386.4644552692598, 10.50017204721346
1386.4658441876104, 10.498693549524276
1386.4672331059614, 10.500706514557782
1386.4686220243707, 10.501292406678022
1386.4700109427217, 10.49898689816741
1386.4713998610723, 10.501052207756956
1386.4727887794816, 10.49969404109012
1386.4741776978326, 10.50126920808951
1386.4755666161832, 10.499801056923715
1386.4769555345342, 10.498528224937406
1386.4783444528853, 10.498457401719145
1386.4797333712945, 10.500021234589234
1386.4811222896456, 10.500773891609748
1386.4825112079961, 10.499750140424425
1386.4839001263472, 10.50259022069191
1386.4852890446982, 10.500035210082824
1386.4866779630488, 10.500061232896138
1386.488066881399, 10.500800986536964
1386.4894557997495, 10.499919325056146
1386.4908447181006, 10.50138290932332
1386.4922336364516, 10.496914791642656
1386.4936225548022, 10.499637754007109
1386.4950114731532, 10.500674955575628
1386.4964003915043, 10.498966308542027
1386.4977893098549, 10.500359984748314
1386.499178228206, 10.498506577097563
1386.500567146557, 10.4993772407319
1386.5019560648498, 10.5007390171194
1386.5033449832008, 10.498602109867146
1386.5047339015514, 10.499326333554624
1386.5061228199024, 10.49965825020035
1386.5075117382535, 10.498917678386933
1386.5089006565458, 10.499218711370368
1386.510289574897, 10.501021283360654
1386.5116784932475, 10.499239558870213
1386.5130674115394, 10.501509767947656
1386.5144563298907, 10.500995760251268
1386.515845248241, 10.500325870234663
1386.5172341665339, 10.501338936441273
1386.5186230848851, 10.49944424461584
1386.5200120032355, 10.499171635157111
1386.5214009215283, 10.501514724676595
1386.5227898398794, 10.499839061467796
1386.5241787581724, 10.50048823781842
1386.5255676765237, 10.501423552795272
1386.5269565948156, 10.499294168470048
1386.5283455131669, 10.501199458429864
1386.52973443146, 10.499701530858673
1386.53112334981, 10.500374986763221
1386.532512268103, 10.499801118533918
1386.5339011863953, 10.50005977512929
1386.5352901047459, 10.498507347354721
1386.5366790230387, 10.499466920612678
1386.5380679413888, 10.501083930690486
1386.5394568596819, 10.500343409258269
1386.540845777975, 10.499498241876099
1386.5422346962669, 10.501943137840676
1386.5436236146181, 10.500011211474659
1386.5450125329112, 10.499115809771123
1386.546401451204, 10.498087496020709
1386.5477903694969, 10.498988165910733
1386.5491792878472, 10.500964140307598
1386.5505682061403, 10.498042203117434
1386.551957124433, 10.499266810518463
1386.553346042725, 10.49917526307898
1386.554734961018, 10.499696551302574
1386.5561238793111, 10.500092582646092
1386.557512797603, 10.500465138493919
1386.5589017158954, 10.500937009127412
1386.5602906341878, 10.49948874832535
1386.5616795524807, 10.500229461828734
1386.5644573890656, 10.502321497954854
1386.5658463073587, 10.501072963853197
1386.5672352256515, 10.499767426962181
1386.5686241439444, 10.501624754877415
1386.5700130622372, 10.499399325887316
1386.5714019805296, 10.500615580018035
1386.5727908988224, 10.502197147069639
1386.574179817057, 10.498772165611408
1386.5755687353494, 10.499581092312734
1386.5769576536422, 10.499808991219867
1386.578346571935, 10.49809431583791
1386.5797354901697, 10.50067770184763
1386.581124408462, 10.501750782676451
1386.5825133267535, 10.499300224789444
1386.5839022450464, 10.498889993743097
1386.585291163281, 10.50039636125711
1386.5866800815734, 10.501123878146247
1386.5880689998662, 10.500400463711657
1386.5894579181008, 10.499241347226276
1386.5908468363937, 10.49970098667918
1386.5922357546283, 10.500124014997562
1386.5936246729207, 10.49989338699915
1386.5950135911553, 10.49905635829534
1386.5964025094481, 10.499303348065464
1386.5977914276823, 10.499302119808734
1386.5991803459751, 10.500105959757043
1386.6005692642098, 10.501545181777209
1386.6019581825026, 10.499344137746982
1386.6033471007374, 10.499804700058736
1386.6047360190291, 10.499411658414546
1386.6061249372628, 10.49898307386987
1386.6075138554975, 10.500616606459921
1386.6089027737899, 10.500645092397573
1386.6102916920245, 10.49980241566523
1386.611680610259, 10.499145723156335
1386.613069528552, 10.499023035277276
1386.6144584467868, 10.498611631313876
1386.6158473650207, 10.499197676398936
1386.6172362832554, 10.501618828533113
1386.6186252014902, 10.4994475299669
1386.6200141197824, 10.499405601173457
1386.621403038017, 10.502487351816066
1386.6227919562516, 10.500243609031696
1386.6241808744865, 10.499892213702267
1386.6255697927213, 10.50073798453199
1386.626958710955, 10.499229242857227
1386.6283476291892, 10.498648232312583
1386.6297365474231, 10.500660858051265
1386.631125465657, 10.499786453964827
1386.6325143838917, 10.499960348948868
1386.6339033021266, 10.498488898308729
1386.6352922203614, 10.500670031738604
1386.636681138596, 10.501074477840342
1386.6380700568297, 10.499024170999782
1386.6394589750646, 10.497613928210624
1386.6408478932995, 10.500323824545113
1386.6422368115332, 10.502500646939072
1386.643625729768, 10.501174799161442
1386.6450146479447, 10.498526811294589
1386.6464035661793, 10.498667128413564
1386.647792484414, 10.500217084037326
1386.6491814026479, 10.501956554241938
1386.6505703208818, 10.500579864563983
1386.6519592390578, 10.500130936506853
1386.6533481572915, 10.500300557311343
1386.6547370755263, 10.49927054834423
1386.656125993703, 10.501315813835605
1386.6575149119376, 10.500742086111396
1386.6589038301722, 10.499871006846083
1386.6602927483482, 10.49937430283689
1386.6616816665828, 10.500031382389887
1386.6630705847592, 10.499237327352786
1386.6644595029932, 10.501872323195391
1386.6658484211698, 10.4982159573976
1386.6672373394044, 10.499215277543376
1386.6686262575809, 10.501134200436232
1386.6700151758155, 10.500576883178162
1386.6714040939914, 10.500647069153514
1386.672793012226, 10.497868926537068
1386.6741819304018, 10.500499850741852
1386.6755708486353, 10.500473520590786
1386.6769597668117, 10.500636969186454
1386.6783486849881, 10.501030569725712
1386.6797376032227, 10.497857436324438
1386.6811265213992, 10.49932482820605
1386.6825154395751, 10.498541766426792
1386.6839043578098, 10.50014396670594
1386.6852932759862, 10.498884192557822
1386.6866821941621, 10.500717025899311
1386.6880711123385, 10.501782881564521
1386.689460030515, 10.498668230582687
1386.6908489487496, 10.499013267016727
1386.692237866926, 10.50072331298326
1386.693626785102, 10.500690954889487
1386.6950157032784, 10.499908195802847
1386.6964046214548, 10.498681603026286
1386.6977935396299, 10.50058535920822
1386.6991824578058, 10.499466246716896
1386.7005713759822, 10.500435516262705
1386.7019602941587, 10.499446299795352
1386.703349212335, 10.500059041432696
1386.704738130511, 10.50037650423193
1386.7061270486874, 10.500618114090612
1386.7075159668639, 10.503487432249628
1386.7089048850398, 10.49945427801436
1386.7102938032162, 10.498919862613008
1386.7116827213927, 10.499805855107287
1386.713071639569, 10.501275944392649
1386.7144605577457, 10.500457306407805
1386.7158494758633, 10.499546576891643
1386.7172383940397, 10.49949775852155
1386.7186273122163, 10.50103608636246
1386.720016230392, 10.501152895562038
1386.7214051485098, 10.498808980226448
1386.7227940666853, 10.500142736303175
1386.724182984862, 10.498947111129425
1386.7255719030386, 10.50020640542291
1386.726960821156, 10.497963581205479
1386.7283497393323, 10.502244871210848
1386.7297386574508, 10.499030113208066
1386.7311275756265, 10.499383581379817
1386.732516493803, 10.498756091587135
1386.7339054119213, 10.500273065465871
1386.735294330098, 10.499476284629946
1386.7366832482162, 10.501548735423562
1386.7380721663917, 10.49869252413442
1386.7394610845101, 10.501104031473359
1386.7408500026868, 10.499274962813047
1386.742238920804, 10.500394952600884
1386.7436278389807, 10.50151874024175
1386.7450167570983, 10.498829641694488
1386.746405675216, 10.498581747390682
1386.7477945933924, 10.500656817944728
1386.74918351151, 10.498421250753152
1386.7505724296284, 10.500760054016718
1386.7519613478048, 10.499235856509374
1386.753350265922, 10.500525935890591
1386.7547391840405, 10.500473828983639
1386.7561281022172, 10.501216015995187
1386.7575170203354, 10.499425507459279
1386.7589059384536, 10.497599474281559
1386.7602948565714, 10.500018352262126
1386.7616837746896, 10.500228896337854
1386.763072692866, 10.499317967327512
1386.7644616109835, 10.499806654185845
1386.765850529102, 10.499240170609585
1386.7672394472202, 10.500933965267306
1386.7686283653377, 10.499643551824201
1386.7700172834552, 10.498827038190223
1386.771406201573, 10.499635314842443
1386.7741840378094, 10.500797174951154
1386.7755729559271, 10.500387159418977
1386.7769618740454, 10.50032159614433
1386.7783507921636, 10.497571022171723
1386.7797397102818, 10.499320279641617
1386.7811286284, 10.500632383785243
1386.7825175465177, 10.500814953458793
1386.7839064645777, 10.499064859962141
1386.785295382696, 10.500544216359103
1386.7866843008137, 10.501629128739868
1386.788073218932, 10.49911591468921
1386.7894621370501, 10.50127881211654
1386.7908510551101, 10.500482120670327
1386.7922399732283, 10.501316416604904
1386.7936288913452, 10.498720211957776
1386.795017809463, 10.500250720555014
1386.796406727523, 10.500022126503616
1386.7977956456407, 10.500446770615683
1386.7991845637007, 10.499171548199286
1386.800573481819, 10.49868559909335
1386.801962399937, 10.500326008425155
1386.803351317997, 10.498316582059934
1386.8047402361149, 10.49866488768565
1386.8061291541749, 10.501565433217124
1386.807518072293, 10.50164829568327
1386.8089069903526, 10.49853284326784
1386.8102959084708, 10.499908516233713
1386.8116848265308, 10.50015340979692
1386.813073744649, 10.50103721693268
1386.8144626627093, 10.499665276185487
1386.8158515808268, 10.500937641427177
1386.8172404988863, 10.499500510423317
1386.8186294169457, 10.499525201261555
1386.8200183350632, 10.501395244057676
1386.8214072531232, 10.499510484391088
1386.8227961711832, 10.500246595764397
1386.8241850893016, 10.499326341593578
1386.8255740073619, 10.501842345248612
1386.826962925421, 10.499940781675559
1386.8283518434812, 10.500957581168452
1386.8297407615414, 10.501174743935215
1386.8311296796587, 10.498706052727275
1386.8325185977187, 10.501040491458346
1386.833907515779, 10.498976099811928
1386.8352964338392, 10.499882552046907
1386.8366853518992, 10.500755170076408
1386.8380742699583, 10.49930963643724
1386.8394631880185, 10.50136418813068
1386.8408521060778, 10.500233497806011
1386.8422410241365, 10.500422906440631
1386.8436299421967, 10.499523266561429
1386.845018860257, 10.500170955756865
1386.846407778317, 10.500446700521483
1386.847796696377, 10.499774189858146
1386.8491856144362, 10.498239532690306
1386.8505745324965, 10.501215775200265
1386.8519634505565, 10.499947922657036
1386.8533523686156, 10.500638708142425
1386.8547412866758, 10.497635998072115
1386.856130204736, 10.500411409452292
1386.8575191227378, 10.50201063378354
1386.8589080407978, 10.499319926814357
1386.8602969588574, 10.4992766778922
1386.8616858769174, 10.499636179505663
1386.8630747949192, 10.502036920401903
1386.8644637129778, 10.501313173989633
1386.8658526310373, 10.49969986123706
1386.8672415490391, 10.499207876480002
1386.8686304670991, 10.49809557769174
1386.8700193851591, 10.500132800857566
1386.8714083031605, 10.500228685317603
1386.8727972212205, 10.501379236587706
1386.8741861392223, 10.500734854930432
1386.8755750572818, 10.499139167833878
1386.8769639753418, 10.499091940300012
1386.8783528933436, 10.498174369500633
1386.8797418114036, 10.500477121737148
1386.8811307294054, 10.499894960923333
1386.8825196474068, 10.498935286537858
1386.8839085654668, 10.49956085025004
1386.8852974834685, 10.501203033583934
1386.886686401528, 10.501143460019293
1386.888075319529, 10.499973580411082
1386.8894642375303, 10.5015378060583
1386.8908531555903, 10.501581381626242
1386.8922420735921, 10.498682569323137
1386.8936309915935, 10.500317940873172
1386.8950199096535, 10.500226346669209
1386.8964088276553, 10.499497459326445
1386.8977977456566, 10.498518348326812
1386.8991866636584, 10.49977271614932
1386.9005755817184, 10.499112937509059
1386.9019644997202, 10.497501826543933
1386.9033534177222, 10.501294697497574
1386.9047423357233, 10.498905384917302
1386.906131253725, 10.501381698098434
1386.907520171727, 10.500076466552521
1386.9089090897282, 10.500311996737237
1386.91029800773, 10.500523755664508
1386.9116869257318, 10.501457095494589
1386.9130758437332, 10.499694536616804
1386.9144647617343, 10.499794849384026
1386.9158536797354, 10.499064770079087
1386.9172425977372, 10.500753440525271
1386.9186315157392, 10.500847487650836
1386.9200204337403, 10.499906936175808
1386.921409351742, 10.500796894022828
1386.922798269744, 10.49950244553092
1386.924187187746, 10.500943570005107
1386.925576105748, 10.497928327317046
1386.9269650236906, 10.499671082323921
1386.9283539416926, 10.500285159283266
1386.9297428596947, 10.499721304128224
1386.9311317776956, 10.498324192713781
1386.9325206956973, 10.499147491095929
1386.9339096136412, 10.499960591238173
1386.9352985316432, 10.49965809846397
1386.936687449644, 10.497711541993477
1386.9380763675863, 10.500922668008899
1386.9394652855883, 10.499933559320738
1386.9408542035903, 10.497481595046814
1386.942243121533, 10.498773336593139
1386.943632039535, 10.499896969783483
1386.9450209574788, 10.498840615565022
1386.9464098754806, 10.499354232895781
1386.9477987934242, 10.499308626008279
1386.9491877114253, 10.50009356768665
1386.9505766293692, 10.500331065508153
1386.951965547371, 10.500543777535372
1386.9533544653136, 10.497854675883291
1386.9547433833156, 10.500150897549705
1386.9561323012595, 10.4984780178131
1386.957521219203, 10.500445071731393
1386.9589101372048, 10.500214025782386
1386.960299055147, 10.498672717920822
1386.9616879730902, 10.4991450925611
1386.963076891092, 10.501668804635123
1386.964465809035, 10.49998026447967
1386.9658547269787, 10.500081283749319
1386.9672436449805, 10.498142291994133
1386.968632562924, 10.499028771560324
1386.9700214808677, 10.499728094239245
1386.9714103988108, 10.499759972719968
1386.9727993167544, 10.500309681493915
1386.974188234698, 10.501094058304465
1386.9755771526993, 10.501816935551778
1386.976966070643, 10.501343586337248
1386.9783549885865, 10.501061095013753
1386.9811328244737, 10.501709991880388
1386.9825217424168, 10.500942894657067
1386.9839106603604, 10.50000309281545
1386.9852995783035, 10.499894356276684
1386.9866884962457, 10.499841223408545
1386.9880774141893, 10.500045047313241
1386.989466332133, 10.499909184377175
1386.9908552500765, 10.500764342591415
1386.99224416802, 10.498217543761706
1386.993633085905, 10.501463793978745
1386.9950220038486, 10.500274800012129
1386.9964109217922, 10.49926426363162
1386.9977998397353, 10.499069361754849
1386.999188757679, 10.500837484262231
1387.0005776755643, 10.499217777797309
1387.0019665935079, 10.499628583092335
1387.0033555114517, 10.500000242889021
1387.0047444293946, 10.500494308056036
1387.00613334728, 10.498340819425401
1387.0075222652235, 10.499966104891806
1387.008911183166, 10.49875341786006
1387.0103001010507, 10.499744192718085
1387.0116890189943, 10.49868037619441
1387.0130779368797, 10.501492103866878
1387.0144668548235, 10.501747931375961
1387.0158557727664, 10.497918457789341
1387.0172446906518, 10.500502088281127
1387.0186336085956, 10.499153822234286
1387.0200225264803, 10.499072073355372
1387.0214114444238, 10.501639414832507
1387.0228003623092, 10.501074335552103
1387.0241892801948, 10.498961267485042
1387.0255781981386, 10.499261653594337
1387.0269671160231, 10.498950788859842
1387.028356033967, 10.499539977108704
1387.0297449518525, 10.50135050697206
1387.031133869737, 10.498550027926404
1387.0325227876806, 10.499880084823705
1387.0339117055655, 10.499412188800386
1387.0353006234504, 10.500743437367358
1387.0366895413358, 10.501061108030742
1387.0380784592785, 10.500823308758038
1387.039467377164, 10.498473556145434
1387.0408562950497, 10.502947351829276
1387.0422452129342, 10.500450211677663
1387.0436341308198, 10.500251855351108
1387.0450230487054, 10.500766543526284
1387.046411966649, 10.500642441481068
1387.0478008845344, 10.500599091656962
